
# azimuth[deg], altitude[deg], patchArea, vector.x, vector.y, vector.z, radiance[W/m2]
84.90566, 42.5, 0.00121356927358506, 0.734364975, 0.065467201, 0.675590208, 0.09659983317971066
91.69811, 42.5, 0.00121356927358506, 0.736953552, -0.021847981, 0.675590208, 0.09810316774505594
98.49057, 42.5, 0.00121356927358506, 0.729196915, -0.108856465, 0.675590208, 0.10002034097658898
105.28302, 42.5, 0.00121356927358506, 0.711203953, -0.194336844, 0.675590208, 0.10237850350984745
112.07547, 42.5, 0.00121356927358506, 0.683227246, -0.277089159, 0.675590208, 0.10520827396363887
118.86792, 42.5, 0.00121356927358506, 0.645659526, -0.355951749, 0.675590208, 0.10854350791502058
125.66038, 42.5, 0.00121356927358506, 0.599028162, -0.429817558, 0.675590208, 0.11242159667855738
132.45283, 42.5, 0.00121356927358506, 0.543987755, -0.49764967, 0.675590208, 0.11688445766197346
139.24528, 42.5, 0.00121356927358506, 0.481310953, -0.558495871, 0.675590208, 0.12198029878793609
146.03774, 42.5, 0.00121356927358506, 0.4118776, -0.611502015, 0.675590208, 0.1277660778107992
152.83019, 42.5, 0.00121356927358506, 0.336662388, -0.655924011, 0.675590208, 0.13431028587772098
159.62264, 42.5, 0.00121356927358506, 0.256721174, -0.691138271, 0.675590208, 0.1416951983237308
166.41509, 42.5, 0.00121356927358506, 0.173176158, -0.716650465, 0.675590208, 0.15001697913549103
173.20755, 42.5, 0.00121356927358506, 0.087200128, -0.732102458, 0.675590208, 0.15938094466846253
180.0, 42.5, 0.00121356927358506, 0.0, -0.737277337, 0.675590208, 0.1698879382630921
186.79245, 42.5, 0.00121356927358506, -0.087200128, -0.732102458, 0.675590208, 0.1816064775310407
193.58491, 42.5, 0.00121356927358506, -0.173176158, -0.716650465, 0.675590208, 0.19452504962680034
200.37736, 42.5, 0.00121356927358506, -0.256721174, -0.691138271, 0.675590208, 0.20848158362445254
207.16981, 42.5, 0.00121356927358506, -0.336662388, -0.655924011, 0.675590208, 0.22307573823116916
213.96226, 42.5, 0.00121356927358506, -0.4118776, -0.611502015, 0.675590208, 0.23758695380484177
220.75472, 42.5, 0.00121356927358506, -0.481310953, -0.558495871, 0.675590208, 0.25094516998920274
227.54717, 42.5, 0.00121356927358506, -0.543987755, -0.49764967, 0.675590208, 0.26181716259246485
234.33962, 42.5, 0.00121356927358506, -0.599028162, -0.429817558, 0.675590208, 0.2688501840580112
241.13208, 42.5, 0.00121356927358506, -0.645659526, -0.355951749, 0.675590208, 0.2710335876116905
247.92453, 42.5, 0.00121356927358506, -0.683227246, -0.277089159, 0.675590208, 0.26803120992419505
254.71698, 42.5, 0.00121356927358506, -0.711203953, -0.194336844, 0.675590208, 0.26030254050208046
261.50943, 42.5, 0.00121356927358506, -0.729196915, -0.108856465, 0.675590208, 0.24893838784326439
268.30189, 42.5, 0.00121356927358506, -0.736953552, -0.021847981, 0.675590208, 0.2353108605700422
275.09434, 42.5, 0.00121356927358506, -0.734364975, 0.065467201, 0.675590208, 0.22072326768509437
281.88679, 42.5, 0.00121356927358506, -0.721467525, 0.151863367, 0.675590208, 0.2061918012001888
288.67925, 42.5, 0.00121356927358506, -0.698442251, 0.236127705, 0.675590208, 0.19238172669322834
295.4717, 42.5, 0.00121356927358506, -0.66561238, 0.317077327, 0.675590208, 0.17964917391756272
302.26415, 42.5, 0.00121356927358506, -0.623438769, 0.393575878, 0.675590208, 0.1681265146671378
309.0566, 42.5, 0.00121356927358506, -0.572513445, 0.464549487, 0.675590208, 0.15780830660053458
315.84906, 42.5, 0.00121356927358506, -0.513551288, 0.52900184, 0.675590208, 0.14861822998930277
322.64151, 42.5, 0.00121356927358506, -0.447379995, 0.586028166, 0.675590208, 0.14045329394310332
329.43396, 42.5, 0.00121356927358506, -0.374928469, 0.634827941, 0.675590208, 0.13320901997095866
336.22642, 42.5, 0.00121356927358506, -0.297213768, 0.674716123, 0.675590208, 0.1267913147490589
343.01887, 42.5, 0.00121356927358506, -0.215326838, 0.705132771, 0.675590208, 0.12112019702891952
349.81132, 42.5, 0.00121356927358506, -0.130417191, 0.725650899, 0.675590208, 0.11612920073949892
356.60377, 42.5, 0.00121356927358506, -0.043676772, 0.73598248, 0.675590208, 0.11176295389771923
3.67347, 47.5, 0.0012028094271924591, 0.043285213, 0.674202135, 0.737277337, 0.1107959624706795
11.02041, 47.5, 0.0012028094271924591, 0.129144898, 0.663131755, 0.737277337, 0.10708316613203128
18.36735, 47.5, 0.0012028094271924591, 0.212884026, 0.641172769, 0.737277337, 0.10398911914492616
25.71429, 47.5, 0.0012028094271924591, 0.293127605, 0.608685745, 0.737277337, 0.10146573542118958
33.06122, 47.5, 0.0012028094271924591, 0.368558037, 0.566204117, 0.737277337, 0.09947370921338743
40.40816, 47.5, 0.0012028094271924591, 0.437936756, 0.514425433, 0.737277337, 0.09798138527003346
47.7551, 47.5, 0.0012028094271924591, 0.500124566, 0.454199898, 0.737277337, 0.09696437499632445
55.10204, 47.5, 0.0012028094271924591, 0.554100344, 0.386516413, 0.737277337, 0.09640559462225315
62.44898, 47.5, 0.0012028094271924591, 0.598977809, 0.31248634, 0.737277337, 0.09629546344557122
69.79592, 47.5, 0.0012028094271924591, 0.634020076, 0.233325249, 0.737277337, 0.09663207523407435
77.14286, 47.5, 0.0012028094271924591, 0.658651751, 0.150332964, 0.737277337, 0.09742123738083235
84.4898, 47.5, 0.0012028094271924591, 0.672468382, 0.064872216, 0.737277337, 0.09867635681846856
91.83673, 47.5, 0.0012028094271924591, 0.6752431, -0.021653732, 0.737277337, 0.10041823663416467
99.18367, 47.5, 0.0012028094271924591, 0.666930346, -0.107824126, 0.737277337, 0.10267493061427872
106.53061, 47.5, 0.0012028094271924591, 0.647666614, -0.192224051, 0.737277337, 0.1054818817465685
113.87755, 47.5, 0.0012028094271924591, 0.617768214, -0.273467663, 0.737277337, 0.10888264025077037
121.22449, 47.5, 0.0012028094271924591, 0.577726077, -0.350220943, 0.737277337, 0.1129305080460321
128.57143, 47.5, 0.0012028094271924591, 0.528197694, -0.421223605, 0.737277337, 0.11769147247061774
135.91837, 47.5, 0.0012028094271924591, 0.469996319, -0.485309787, 0.737277337, 0.12324873987139735
143.26531, 47.5, 0.0012028094271924591, 0.404077617, -0.541427195, 0.737277337, 0.12970899937615785
150.61224, 47.5, 0.0012028094271924591, 0.331523973, -0.588654384, 0.737277337, 0.13721013317927463
157.95918, 47.5, 0.0012028094271924591, 0.253526714, -0.626215885, 0.737277337, 0.14592926625269564
165.30612, 47.5, 0.0012028094271924591, 0.171366553, -0.653494937, 0.737277337, 0.15608854531797978
172.65306, 47.5, 0.0012028094271924591, 0.086392558, -0.670043621, 0.737277337, 0.16795349236265542
180.0, 47.5, 0.0012028094271924591, 0.0, -0.675590208, 0.737277337, 0.18181484632194914
187.34694, 47.5, 0.0012028094271924591, -0.086392558, -0.670043621, 0.737277337, 0.1979395595233339
194.69388, 47.5, 0.0012028094271924591, -0.171366553, -0.653494937, 0.737277337, 0.2164716113868386
202.04082, 47.5, 0.0012028094271924591, -0.253526714, -0.626215885, 0.737277337, 0.23726381705634933
209.38776, 47.5, 0.0012028094271924591, -0.331523973, -0.588654384, 0.737277337, 0.25963999422506634
216.73469, 47.5, 0.0012028094271924591, -0.404077617, -0.541427195, 0.737277337, 0.2821416752278366
224.08163, 47.5, 0.0012028094271924591, -0.469996319, -0.485309787, 0.737277337, 0.3024136697965009
231.42857, 47.5, 0.0012028094271924591, -0.528197694, -0.421223605, 0.737277337, 0.3174740840302952
238.77551, 47.5, 0.0012028094271924591, -0.577726077, -0.350220943, 0.737277337, 0.32452984172072447
246.12245, 47.5, 0.0012028094271924591, -0.617768214, -0.273467663, 0.737277337, 0.32209259322259715
253.46939, 47.5, 0.0012028094271924591, -0.647666614, -0.192224051, 0.737277337, 0.3106897652263823
260.81633, 47.5, 0.0012028094271924591, -0.666930346, -0.107824126, 0.737277337, 0.2926039818804731
268.16327, 47.5, 0.0012028094271924591, -0.6752431, -0.021653732, 0.737277337, 0.2708569399010628
275.5102, 47.5, 0.0012028094271924591, -0.672468382, 0.064872216, 0.737277337, 0.24818023191827868
282.85714, 47.5, 0.0012028094271924591, -0.658651751, 0.150332964, 0.737277337, 0.2264783774750767
290.20408, 47.5, 0.0012028094271924591, -0.634020076, 0.233325249, 0.737277337, 0.20678565864838003
297.55102, 47.5, 0.0012028094271924591, -0.598977809, 0.31248634, 0.737277337, 0.1894774352095007
304.89796, 47.5, 0.0012028094271924591, -0.554100344, 0.386516413, 0.737277337, 0.1745276910815858
312.2449, 47.5, 0.0012028094271924591, -0.500124566, 0.454199898, 0.737277337, 0.1617138377076939
319.59184, 47.5, 0.0012028094271924591, -0.437936756, 0.514425433, 0.737277337, 0.15074812454294334
326.93878, 47.5, 0.0012028094271924591, -0.368558037, 0.566204117, 0.737277337, 0.1413487970695461
334.28571, 47.5, 0.0012028094271924591, -0.293127605, 0.608685745, 0.737277337, 0.13327133523443924
341.63265, 47.5, 0.0012028094271924591, -0.212884026, 0.641172769, 0.737277337, 0.1263168116323227
348.97959, 47.5, 0.0012028094271924591, -0.129144898, 0.663131755, 0.737277337, 0.1203289240773848
356.32653, 47.5, 0.0012028094271924591, -0.043285213, 0.674202135, 0.737277337, 0.11518661118776398
4.09091, 52.5, 0.0012069909356821308, 0.043428543, 0.607210375, 0.79335334, 0.11564250896886219
12.27273, 52.5, 0.0012069909356821308, 0.129401549, 0.594849322, 0.79335334, 0.11126018974006321
20.45455, 52.5, 0.0012069909356821308, 0.212740313, 0.570378854, 0.79335334, 0.10771203718045869
28.63636, 52.5, 0.0012069909356821308, 0.291748298, 0.534297116, 0.79335334, 0.10491604818065056
36.81818, 52.5, 0.0012069909356821308, 0.364817129, 0.48733863, 0.79335334, 0.1028113343455959
45.0, 52.5, 0.0012069909356821308, 0.430459335, 0.430459335, 0.79335334, 0.10135366611471194
53.18182, 52.5, 0.0012069909356821308, 0.48733863, 0.364817129, 0.79335334, 0.10051295814386467
61.36364, 52.5, 0.0012069909356821308, 0.534297116, 0.291748298, 0.79335334, 0.10027198512702884
69.54545, 52.5, 0.0012069909356821308, 0.570378854, 0.212740313, 0.79335334, 0.1006258202675253
77.72727, 52.5, 0.0012069909356821308, 0.594849322, 0.129401549, 0.79335334, 0.10158169918824464
85.90909, 52.5, 0.0012069909356821308, 0.607210375, 0.043428543, 0.79335334, 0.10315922360034357
94.09091, 52.5, 0.0012069909356821308, 0.607210375, -0.043428543, 0.79335334, 0.10539103046892467
102.27273, 52.5, 0.0012069909356821308, 0.594849322, -0.129401549, 0.79335334, 0.10832426394077793
110.45455, 52.5, 0.0012069909356821308, 0.570378854, -0.212740313, 0.79335334, 0.11202339722644206
118.63636, 52.5, 0.0012069909356821308, 0.534297116, -0.291748298, 0.79335334, 0.11657515155844111
126.81818, 52.5, 0.0012069909356821308, 0.48733863, -0.364817129, 0.79335334, 0.12209642458663875
135.0, 52.5, 0.0012069909356821308, 0.430459335, -0.430459335, 0.79335334, 0.12874621041976994
143.18182, 52.5, 0.0012069909356821308, 0.364817129, -0.48733863, 0.79335334, 0.13674233234233946
151.36364, 52.5, 0.0012069909356821308, 0.291748298, -0.534297116, 0.79335334, 0.14638313298351865
159.54545, 52.5, 0.0012069909356821308, 0.212740313, -0.570378854, 0.79335334, 0.15807251181362483
167.72727, 52.5, 0.0012069909356821308, 0.129401549, -0.594849322, 0.79335334, 0.1723428095165175
175.90909, 52.5, 0.0012069909356821308, 0.043428543, -0.607210375, 0.79335334, 0.18986217899055027
184.09091, 52.5, 0.0012069909356821308, -0.043428543, -0.607210375, 0.79335334, 0.21139849152146326
192.27273, 52.5, 0.0012069909356821308, -0.129401549, -0.594849322, 0.79335334, 0.2376877009624663
200.45455, 52.5, 0.0012069909356821308, -0.212740313, -0.570378854, 0.79335334, 0.26912299953040214
208.63636, 52.5, 0.0012069909356821308, -0.291748298, -0.534297116, 0.79335334, 0.3051655379852967
216.81818, 52.5, 0.0012069909356821308, -0.364817129, -0.48733863, 0.79335334, 0.3434612648973588
225.0, 52.5, 0.0012069909356821308, -0.430459335, -0.430459335, 0.79335334, 0.37900643677152085
233.18182, 52.5, 0.0012069909356821308, -0.48733863, -0.364817129, 0.79335334, 0.40440939200024095
241.36364, 52.5, 0.0012069909356821308, -0.534297116, -0.291748298, 0.79335334, 0.41253390340249857
249.54545, 52.5, 0.0012069909356821308, -0.570378854, -0.212740313, 0.79335334, 0.40074325520945864
257.72727, 52.5, 0.0012069909356821308, -0.594849322, -0.129401549, 0.79335334, 0.3728063354438204
265.90909, 52.5, 0.0012069909356821308, -0.607210375, -0.043428543, 0.79335334, 0.33622566243305585
274.09091, 52.5, 0.0012069909356821308, -0.607210375, 0.043428543, 0.79335334, 0.2980604561571037
282.27273, 52.5, 0.0012069909356821308, -0.594849322, 0.129401549, 0.79335334, 0.2627789040095559
290.45455, 52.5, 0.0012069909356821308, -0.570378854, 0.212740313, 0.79335334, 0.23231611805722124
298.63636, 52.5, 0.0012069909356821308, -0.534297116, 0.291748298, 0.79335334, 0.20697407625084815
306.81818, 52.5, 0.0012069909356821308, -0.48733863, 0.364817129, 0.79335334, 0.18625910381344005
315.0, 52.5, 0.0012069909356821308, -0.430459335, 0.430459335, 0.79335334, 0.16941218334091376
323.18182, 52.5, 0.0012069909356821308, -0.364817129, 0.48733863, 0.79335334, 0.15567809071936609
331.36364, 52.5, 0.0012069909356821308, -0.291748298, 0.534297116, 0.79335334, 0.14441349480324786
339.54545, 52.5, 0.0012069909356821308, -0.212740313, 0.570378854, 0.79335334, 0.13511169737606088
347.72727, 52.5, 0.0012069909356821308, -0.129401549, 0.594849322, 0.79335334, 0.1273907393415231
355.90909, 52.5, 0.0012069909356821308, -0.043428543, 0.607210375, 0.79335334, 0.1209693956427987
4.61538, 57.5, 0.0012018810127037655, 0.043234656, 0.535557311, 0.843391446, 0.12278450427071115
13.84615, 57.5, 0.0012018810127037655, 0.128584213, 0.521686658, 0.843391446, 0.11746764679517138
23.07692, 57.5, 0.0012018810127037655, 0.210603506, 0.494304595, 0.843391446, 0.11333535566697944
32.30769, 57.5, 0.0012018810127037655, 0.287168279, 0.454120302, 0.843391446, 0.11023917285827392
41.53846, 57.5, 0.0012018810127037655, 0.356295545, 0.402174532, 0.843391446, 0.10807790510442594
50.76923, 57.5, 0.0012018810127037655, 0.416194943, 0.339812653, 0.843391446, 0.10678555696176405
60.0, 57.5, 0.0012018810127037655, 0.46531511, 0.268649804, 0.843391446, 0.10632432410354363
69.23077, 57.5, 0.0012018810127037655, 0.502383861, 0.190529067, 0.843391446, 0.10668099383768442
78.46154, 57.5, 0.0012018810127037655, 0.526441134, 0.107473727, 0.843391446, 0.10786577097766854
87.69231, 57.5, 0.0012018810127037655, 0.536863857, 0.021634874, 0.843391446, 0.10991318063922798
96.92308, 57.5, 0.0012018810127037655, 0.533382089, -0.064764311, 0.843391446, 0.11288531729641423
106.15385, 57.5, 0.0012018810127037655, 0.516086005, -0.149486134, 0.843391446, 0.1168783394078273
115.38462, 57.5, 0.0012018810127037655, 0.485423565, -0.230336345, 0.843391446, 0.12203377459310452
124.61538, 57.5, 0.0012018810127037655, 0.442188909, -0.305220966, 0.843391446, 0.12855690441428666
133.84615, 57.5, 0.0012018810127037655, 0.387501792, -0.372200524, 0.843391446, 0.13674518181581136
143.07692, 57.5, 0.0012018810127037655, 0.322778583, -0.429540284, 0.843391446, 0.14703007993917527
152.30769, 57.5, 0.0012018810127037655, 0.249695578, -0.475755176, 0.843391446, 0.16003537133003592
161.53846, 57.5, 0.0012018810127037655, 0.170145589, -0.509648259, 0.843391446, 0.176652080658345
170.76923, 57.5, 0.0012018810127037655, 0.086188918, -0.53034172, 0.843391446, 0.19812169855415943
180.0, 57.5, 0.0012018810127037655, 0.0, -0.537299608, 0.843391446, 0.2260967372120372
189.23077, 57.5, 0.0012018810127037655, -0.086188918, -0.53034172, 0.843391446, 0.26259447345255205
198.46154, 57.5, 0.0012018810127037655, -0.170145589, -0.509648259, 0.843391446, 0.30964404955348057
207.69231, 57.5, 0.0012018810127037655, -0.249695578, -0.475755176, 0.843391446, 0.3682104525412426
216.92308, 57.5, 0.0012018810127037655, -0.322778583, -0.429540284, 0.843391446, 0.43572985763678673
226.15385, 57.5, 0.0012018810127037655, -0.387501792, -0.372200524, 0.843391446, 0.502040053614491
235.38462, 57.5, 0.0012018810127037655, -0.442188909, -0.305220966, 0.843391446, 0.547076642442704
244.61538, 57.5, 0.0012018810127037655, -0.485423565, -0.230336345, 0.843391446, 0.550094566495705
253.84615, 57.5, 0.0012018810127037655, -0.516086005, -0.149486134, 0.843391446, 0.5094723925101291
263.07692, 57.5, 0.0012018810127037655, -0.533382089, -0.064764311, 0.843391446, 0.4445820348411907
272.30769, 57.5, 0.0012018810127037655, -0.536863857, 0.021634874, 0.843391446, 0.37644310526545255
281.53846, 57.5, 0.0012018810127037655, -0.526441134, 0.107473727, 0.843391446, 0.3164780411936531
290.76923, 57.5, 0.0012018810127037655, -0.502383861, 0.190529067, 0.843391446, 0.2679709525234952
300.0, 57.5, 0.0012018810127037655, -0.46531511, 0.268649804, 0.843391446, 0.23023283443548967
309.23077, 57.5, 0.0012018810127037655, -0.416194943, 0.339812653, 0.843391446, 0.20128863502964778
318.46154, 57.5, 0.0012018810127037655, -0.356295545, 0.402174532, 0.843391446, 0.1790900361894392
327.69231, 57.5, 0.0012018810127037655, -0.287168279, 0.454120302, 0.843391446, 0.1619316436011235
336.92308, 57.5, 0.0012018810127037655, -0.210603506, 0.494304595, 0.843391446, 0.14852182274354045
346.15385, 57.5, 0.0012018810127037655, -0.128584213, 0.521686658, 0.843391446, 0.13792944684715847
355.38462, 57.5, 0.0012018810127037655, -0.043234656, 0.535557311, 0.843391446, 0.12950113787510015
5.45455, 62.5, 0.0012206782803700395, 0.043891996, 0.45965778, 0.887010833, 0.13267228421592497
16.36364, 62.5, 0.0012206782803700395, 0.130089617, 0.44304455, 0.887010833, 0.12586452410000043
27.27273, 62.5, 0.0012206782803700395, 0.211585461, 0.410418536, 0.887010833, 0.12091669061877067
38.18182, 62.5, 0.0012206782803700395, 0.285434055, 0.362958926, 0.887010833, 0.11753736100200737
49.09091, 62.5, 0.0012206782803700395, 0.348966318, 0.302381036, 0.887010833, 0.11554773621024807
60.0, 62.5, 0.0012206782803700395, 0.399886029, 0.230874307, 0.887010833, 0.11485006086715603
70.90909, 62.5, 0.0012206782803700395, 0.436352818, 0.151023178, 0.887010833, 0.1154113442099147
81.81818, 62.5, 0.0012206782803700395, 0.457048678, 0.065713679, 0.887010833, 0.11725807544531519
92.72727, 62.5, 0.0012206782803700395, 0.461225609, -0.021970884, 0.887010833, 0.12048045772584584
103.63636, 62.5, 0.0012206782803700395, 0.448732644, -0.108861362, 0.887010833, 0.12524734655717584
114.54545, 62.5, 0.0012206782803700395, 0.420021312, -0.191817306, 0.887010833, 0.13183587641022876
125.45455, 62.5, 0.0012206782803700395, 0.376129316, -0.267840474, 0.887010833, 0.14068298957873795
136.36364, 62.5, 0.0012206782803700395, 0.318643027, -0.334183188, 0.887010833, 0.15246995920056128
147.27273, 62.5, 0.0012206782803700395, 0.249640148, -0.388447652, 0.887010833, 0.16825537474565852
158.18182, 62.5, 0.0012206782803700395, 0.171614623, -0.428672606, 0.887010833, 0.1896755108338276
169.09091, 62.5, 0.0012206782803700395, 0.0873865, -0.453404214, 0.887010833, 0.21922811313666782
180.0, 62.5, 0.0012206782803700395, 0.0, -0.461748613, 0.887010833, 0.2606288078676229
190.90909, 62.5, 0.0012206782803700395, -0.0873865, -0.453404214, 0.887010833, 0.3191230722494383
201.81818, 62.5, 0.0012206782803700395, -0.171614623, -0.428672606, 0.887010833, 0.4012727910348482
212.72727, 62.5, 0.0012206782803700395, -0.249640148, -0.388447652, 0.887010833, 0.5125372122149262
223.63636, 62.5, 0.0012206782803700395, -0.318643027, -0.334183188, 0.887010833, 0.6473832522854387
234.54545, 62.5, 0.0012206782803700395, -0.376129316, -0.267840474, 0.887010833, 0.762524753025133
245.45455, 62.5, 0.0012206782803700395, -0.420021312, -0.191817306, 0.887010833, 0.7699821338657408
256.36364, 62.5, 0.0012206782803700395, -0.448732644, -0.108861362, 0.887010833, 0.6621008012984574
267.27273, 62.5, 0.0012206782803700395, -0.461225609, -0.021970884, 0.887010833, 0.5262742346378116
278.18182, 62.5, 0.0012206782803700395, -0.457048678, 0.065713679, 0.887010833, 0.4118264363279274
289.09091, 62.5, 0.0012206782803700395, -0.436352818, 0.151023178, 0.887010833, 0.3267278700727851
300.0, 62.5, 0.0012206782803700395, -0.399886029, 0.230874307, 0.887010833, 0.2660105536292454
310.90909, 62.5, 0.0012206782803700395, -0.348966318, 0.302381036, 0.887010833, 0.22304624738668125
321.81818, 62.5, 0.0012206782803700395, -0.285434055, 0.362958926, 0.887010833, 0.1924189857257284
332.72727, 62.5, 0.0012206782803700395, -0.211585461, 0.410418536, 0.887010833, 0.17025987860586983
343.63636, 62.5, 0.0012206782803700395, -0.130089617, 0.44304455, 0.887010833, 0.15395772632154414
354.54545, 62.5, 0.0012206782803700395, -0.043891996, 0.45965778, 0.887010833, 0.14179849784329443
6.42857, 67.5, 0.0011923154910449436, 0.04284695, 0.380277199, 0.923879533, 0.14641785245607258
19.28571, 67.5, 0.0011923154910449436, 0.126392325, 0.361208513, 0.923879533, 0.137616778477527
32.14286, 67.5, 0.0011923154910449436, 0.203599861, 0.324027323, 0.923879533, 0.13172662622065773
45.0, 67.5, 0.0011923154910449436, 0.27059805, 0.27059805, 0.923879533, 0.12821659907169058
57.85714, 67.5, 0.0011923154910449436, 0.324027323, 0.203599861, 0.923879533, 0.1268003872598429
70.71429, 67.5, 0.0011923154910449436, 0.361208513, 0.126392325, 0.923879533, 0.12736895079608276
83.57143, 67.5, 0.0011923154910449436, 0.380277199, 0.04284695, 0.923879533, 0.1299656156481628
96.42857, 67.5, 0.0011923154910449436, 0.380277199, -0.04284695, 0.923879533, 0.13479591446396144
109.28571, 67.5, 0.0011923154910449436, 0.361208513, -0.126392325, 0.923879533, 0.14227518440391868
122.14286, 67.5, 0.0011923154910449436, 0.324027323, -0.203599861, 0.923879533, 0.15312811802896575
135.0, 67.5, 0.0011923154910449436, 0.27059805, -0.27059805, 0.923879533, 0.1685684456067204
147.85714, 67.5, 0.0011923154910449436, 0.203599861, -0.324027323, 0.923879533, 0.19060617933304572
160.71429, 67.5, 0.0011923154910449436, 0.126392325, -0.361208513, 0.923879533, 0.2225566593010138
173.57143, 67.5, 0.0011923154910449436, 0.04284695, -0.380277199, 0.923879533, 0.2698592565707031
186.42857, 67.5, 0.0011923154910449436, -0.04284695, -0.380277199, 0.923879533, 0.3413378371388218
199.28571, 67.5, 0.0011923154910449436, -0.126392325, -0.361208513, 0.923879533, 0.4509601790616476
212.14286, 67.5, 0.0011923154910449436, -0.203599861, -0.324027323, 0.923879533, 0.6194619721457645
225.0, 67.5, 0.0011923154910449436, -0.27059805, -0.27059805, 0.923879533, 0.8696706903050155
237.85714, 67.5, 0.0011923154910449436, -0.324027323, -0.203599861, 0.923879533, 1.140669541295773
250.71429, 67.5, 0.0011923154910449436, -0.361208513, -0.126392325, 0.923879533, 0.997496427799738
263.57143, 67.5, 0.0011923154910449436, -0.380277199, -0.04284695, 0.923879533, 0.714983414362239
276.42857, 67.5, 0.0011923154910449436, -0.380277199, 0.04284695, 0.923879533, 0.5139236227476501
289.28571, 67.5, 0.0011923154910449436, -0.361208513, 0.126392325, 0.923879533, 0.38221706351144497
302.14286, 67.5, 0.0011923154910449436, -0.324027323, 0.203599861, 0.923879533, 0.2966061275739566
315.0, 67.5, 0.0011923154910449436, -0.27059805, 0.27059805, 0.923879533, 0.24036258676406763
327.85714, 67.5, 0.0011923154910449436, -0.203599861, 0.324027323, 0.923879533, 0.20271539159272067
340.71429, 67.5, 0.0011923154910449436, -0.126392325, 0.361208513, 0.923879533, 0.17697105216379824
353.57143, 67.5, 0.0011923154910449436, -0.04284695, 0.380277199, 0.923879533, 0.1590343199278223
8.18182, 72.5, 0.0011924184319618133, 0.042794897, 0.297645048, 0.953716951, 0.16496062436093706
24.54545, 72.5, 0.0011924184319618133, 0.124917704, 0.273531616, 0.953716951, 0.15316874434317
40.90909, 72.5, 0.0011924184319618133, 0.196920421, 0.22725828, 0.953716951, 0.14644398762524533
57.27273, 72.5, 0.0011924184319618133, 0.252969816, 0.162573829, 0.953716951, 0.1438114657873373
73.63636, 72.5, 0.0011924184319618133, 0.288525102, 0.084718614, 0.953716951, 0.14491582388517124
90.0, 72.5, 0.0011924184319618133, 0.3007058, 0.0, 0.953716951, 0.1499042688033665
106.36364, 72.5, 0.0011924184319618133, 0.288525102, -0.084718614, 0.953716951, 0.15947486202455288
122.72727, 72.5, 0.0011924184319618133, 0.252969816, -0.162573829, 0.953716951, 0.17510829807807948
139.09091, 72.5, 0.0011924184319618133, 0.196920421, -0.22725828, 0.953716951, 0.19956791483716727
155.45455, 72.5, 0.0011924184319618133, 0.124917704, -0.273531616, 0.953716951, 0.23783870501184548
171.81818, 72.5, 0.0011924184319618133, 0.042794897, -0.297645048, 0.953716951, 0.29879162138968224
188.18182, 72.5, 0.0011924184319618133, -0.042794897, -0.297645048, 0.953716951, 0.3979786707735045
204.54545, 72.5, 0.0011924184319618133, -0.124917704, -0.273531616, 0.953716951, 0.5618356835761167
220.90909, 72.5, 0.0011924184319618133, -0.196920421, -0.22725828, 0.953716951, 0.8308356142135647
237.27273, 72.5, 0.0011924184319618133, -0.252969816, -0.162573829, 0.953716951, 1.1952123211361259
253.63636, 72.5, 0.0011924184319618133, -0.288525102, -0.084718614, 0.953716951, 0.9779978457661367
270.0, 72.5, 0.0011924184319618133, -0.3007058, -0.0, 0.953716951, 0.6555509025970294
286.36364, 72.5, 0.0011924184319618133, -0.288525102, 0.084718614, 0.953716951, 0.4546183288419572
302.72727, 72.5, 0.0011924184319618133, -0.252969816, 0.162573829, 0.953716951, 0.33318852551527117
319.09091, 72.5, 0.0011924184319618133, -0.196920421, 0.22725828, 0.953716951, 0.2591196997695801
335.45455, 72.5, 0.0011924184319618133, -0.124917704, 0.273531616, 0.953716951, 0.21302455967552555
351.81818, 72.5, 0.0011924184319618133, -0.042794897, 0.297645048, 0.953716951, 0.18374006294381753
11.25, 77.5, 0.0011801204201962359, 0.042225274, 0.212280787, 0.976296007, 0.18982554501344068
33.75, 77.5, 0.0011801204201962359, 0.120247407, 0.179962962, 0.976296007, 0.17458936888232185
56.25, 77.5, 0.0011801204201962359, 0.179962962, 0.120247407, 0.976296007, 0.16889334096087327
78.75, 77.5, 0.0011801204201962359, 0.212280787, 0.042225274, 0.976296007, 0.17138225722099956
101.25, 77.5, 0.0011801204201962359, 0.212280787, -0.042225274, 0.976296007, 0.18264067450075086
123.75, 77.5, 0.0011801204201962359, 0.179962962, -0.120247407, 0.976296007, 0.2054514760515452
146.25, 77.5, 0.0011801204201962359, 0.120247407, -0.179962962, 0.976296007, 0.2459669406396598
168.75, 77.5, 0.0011801204201962359, 0.042225274, -0.212280787, 0.976296007, 0.31584762268471095
191.25, 77.5, 0.0011801204201962359, -0.042225274, -0.212280787, 0.976296007, 0.43382669680022246
213.75, 77.5, 0.0011801204201962359, -0.120247407, -0.179962962, 0.976296007, 0.61399652453594
236.25, 77.5, 0.0011801204201962359, -0.179962962, -0.120247407, 0.976296007, 0.7759374115861962
258.75, 77.5, 0.0011801204201962359, -0.212280787, -0.042225274, 0.976296007, 0.690846625109716
281.25, 77.5, 0.0011801204201962359, -0.212280787, 0.042225274, 0.976296007, 0.49634519984452957
303.75, 77.5, 0.0011801204201962359, -0.179962962, 0.120247407, 0.976296007, 0.3544502153015091
