
# azimuth[deg], altitude[deg], patchArea, vector.x, vector.y, vector.z, radiance[W/m2]
303.75, 77.5, 0.0011801204201962359, -0.179962962, 0.120247407, 0.976296007, 0.11971916239823133
326.25, 77.5, 0.0011801204201962359, -0.120247407, 0.179962962, 0.976296007, 0.12684123139447506
348.75, 77.5, 0.0011801204201962359, -0.042225274, 0.212280787, 0.976296007, 0.13840508936422624
20.0, 82.5, 0.001265216119948609, 0.044642587, 0.1226545, 0.991444861, 0.15571922036487437
60.0, 82.5, 0.001265216119948609, 0.113038998, 0.065263096, 0.991444861, 0.17387499902395082
100.0, 82.5, 0.001265216119948609, 0.128543206, -0.022665635, 0.991444861, 0.177660942343795
140.0, 82.5, 0.001265216119948609, 0.083900619, -0.099988864, 0.991444861, 0.16317745020407373
180.0, 82.5, 0.001265216119948609, 0.0, -0.130526192, 0.991444861, 0.1437680326978049
220.0, 82.5, 0.001265216119948609, -0.083900619, -0.099988864, 0.991444861, 0.13017596871217893
260.0, 82.5, 0.001265216119948609, -0.128543206, -0.022665635, 0.991444861, 0.12474415406518974
300.0, 82.5, 0.001265216119948609, -0.113038998, 0.065263096, 0.991444861, 0.12720824361222854
340.0, 82.5, 0.001265216119948609, -0.044642587, 0.1226545, 0.991444861, 0.13777208909666752
60.0, 87.5, 0.001268433969418156, 0.037775498, 0.021809694, 0.999048222, 0.15359017250319396
180.0, 87.5, 0.001268433969418156, 0.0, -0.043619387, 0.999048222, 0.14487235431971554
300.0, 87.5, 0.001268433969418156, -0.037775498, 0.021809694, 0.999048222, 0.13842513268458545
