
# azimuth[deg], altitude[deg], patchArea, vector.x, vector.y, vector.z, radiance[W/m2]
84.90566, 42.5, 0.00121356927358506, 0.734364975, 0.065467201, 0.675590208, 0.13299102317706024
91.69811, 42.5, 0.00121356927358506, 0.736953552, -0.021847981, 0.675590208, 0.13667267914233946
98.49057, 42.5, 0.00121356927358506, 0.729196915, -0.108856465, 0.675590208, 0.14072033075476797
105.28302, 42.5, 0.00121356927358506, 0.711203953, -0.194336844, 0.675590208, 0.145129995398593
112.07547, 42.5, 0.00121356927358506, 0.683227246, -0.277089159, 0.675590208, 0.14989145697902562
118.86792, 42.5, 0.00121356927358506, 0.645659526, -0.355951749, 0.675590208, 0.1549852414549349
125.66038, 42.5, 0.00121356927358506, 0.599028162, -0.429817558, 0.675590208, 0.160378509349863
132.45283, 42.5, 0.00121356927358506, 0.543987755, -0.49764967, 0.675590208, 0.16601984316128898
139.24528, 42.5, 0.00121356927358506, 0.481310953, -0.558495871, 0.675590208, 0.17183321768121418
146.03774, 42.5, 0.00121356927358506, 0.4118776, -0.611502015, 0.675590208, 0.1777119304639891
152.83019, 42.5, 0.00121356927358506, 0.336662388, -0.655924011, 0.675590208, 0.18351390242498059
159.62264, 42.5, 0.00121356927358506, 0.256721174, -0.691138271, 0.675590208, 0.18906038527564403
166.41509, 42.5, 0.00121356927358506, 0.173176158, -0.716650465, 0.675590208, 0.1941404341785758
173.20755, 42.5, 0.00121356927358506, 0.087200128, -0.732102458, 0.675590208, 0.1985231110068285
180.0, 42.5, 0.00121356927358506, 0.0, -0.737277337, 0.675590208, 0.20197793168678324
186.79245, 42.5, 0.00121356927358506, -0.087200128, -0.732102458, 0.675590208, 0.20430159066312573
193.58491, 42.5, 0.00121356927358506, -0.173176158, -0.716650465, 0.675590208, 0.20534617205751438
200.37736, 42.5, 0.00121356927358506, -0.256721174, -0.691138271, 0.675590208, 0.20504217519191822
207.16981, 42.5, 0.00121356927358506, -0.336662388, -0.655924011, 0.675590208, 0.20341002090895463
213.96226, 42.5, 0.00121356927358506, -0.4118776, -0.611502015, 0.675590208, 0.20055662627094042
220.75472, 42.5, 0.00121356927358506, -0.481310953, -0.558495871, 0.675590208, 0.19665807940392654
227.54717, 42.5, 0.00121356927358506, -0.543987755, -0.49764967, 0.675590208, 0.19193342155586893
234.33962, 42.5, 0.00121356927358506, -0.599028162, -0.429817558, 0.675590208, 0.1866163509340823
241.13208, 42.5, 0.00121356927358506, -0.645659526, -0.355951749, 0.675590208, 0.18093088543784303
247.92453, 42.5, 0.00121356927358506, -0.683227246, -0.277089159, 0.675590208, 0.17507453824963284
254.71698, 42.5, 0.00121356927358506, -0.711203953, -0.194336844, 0.675590208, 0.1692097600450887
261.50943, 42.5, 0.00121356927358506, -0.729196915, -0.108856465, 0.675590208, 0.16346234110851626
268.30189, 42.5, 0.00121356927358506, -0.736953552, -0.021847981, 0.675590208, 0.1579245165198173
275.09434, 42.5, 0.00121356927358506, -0.734364975, 0.065467201, 0.675590208, 0.1526604976831169
281.88679, 42.5, 0.00121356927358506, -0.721467525, 0.151863367, 0.675590208, 0.14771265834219702
288.67925, 42.5, 0.00121356927358506, -0.698442251, 0.236127705, 0.675590208, 0.1431072604276118
295.4717, 42.5, 0.00121356927358506, -0.66561238, 0.317077327, 0.675590208, 0.13885918389834034
302.26415, 42.5, 0.00121356927358506, -0.623438769, 0.393575878, 0.675590208, 0.1349755331771318
309.0566, 42.5, 0.00121356927358506, -0.572513445, 0.464549487, 0.675590208, 0.1314582289171105
315.84906, 42.5, 0.00121356927358506, -0.513551288, 0.52900184, 0.675590208, 0.12830579663678104
322.64151, 42.5, 0.00121356927358506, -0.447379995, 0.586028166, 0.675590208, 0.12551458045421668
329.43396, 42.5, 0.00121356927358506, -0.374928469, 0.634827941, 0.675590208, 0.12307958050639972
336.22642, 42.5, 0.00121356927358506, -0.297213768, 0.674716123, 0.675590208, 0.12099506440896368
343.01887, 42.5, 0.00121356927358506, -0.215326838, 0.705132771, 0.675590208, 0.11925505304875936
349.81132, 42.5, 0.00121356927358506, -0.130417191, 0.725650899, 0.675590208, 0.11785373774896754
356.60377, 42.5, 0.00121356927358506, -0.043676772, 0.73598248, 0.675590208, 0.11678585283105807
3.67347, 47.5, 0.0012028094271924591, 0.043285213, 0.674202135, 0.737277337, 0.12006720610524715
11.02041, 47.5, 0.0012028094271924591, 0.129144898, 0.663131755, 0.737277337, 0.11961496868111052
18.36735, 47.5, 0.0012028094271924591, 0.212884026, 0.641172769, 0.737277337, 0.11957245270365346
25.71429, 47.5, 0.0012028094271924591, 0.293127605, 0.608685745, 0.737277337, 0.11993937528841755
33.06122, 47.5, 0.0012028094271924591, 0.368558037, 0.566204117, 0.737277337, 0.1207181719040298
40.40816, 47.5, 0.0012028094271924591, 0.437936756, 0.514425433, 0.737277337, 0.12191396942657275
47.7551, 47.5, 0.0012028094271924591, 0.500124566, 0.454199898, 0.737277337, 0.12353453627304978
55.10204, 47.5, 0.0012028094271924591, 0.554100344, 0.386516413, 0.737277337, 0.12559022105310888
62.44898, 47.5, 0.0012028094271924591, 0.598977809, 0.31248634, 0.737277337, 0.1280938865773896
69.79592, 47.5, 0.0012028094271924591, 0.634020076, 0.233325249, 0.737277337, 0.13106082737668245
77.14286, 47.5, 0.0012028094271924591, 0.658651751, 0.150332964, 0.737277337, 0.1345086201713581
84.4898, 47.5, 0.0012028094271924591, 0.672468382, 0.064872216, 0.737277337, 0.13845679176392817
91.83673, 47.5, 0.0012028094271924591, 0.6752431, -0.021653732, 0.737277337, 0.1429260923710904
99.18367, 47.5, 0.0012028094271924591, 0.666930346, -0.107824126, 0.737277337, 0.1479370331427341
106.53061, 47.5, 0.0012028094271924591, 0.647666614, -0.192224051, 0.737277337, 0.15350719285571318
113.87755, 47.5, 0.0012028094271924591, 0.617768214, -0.273467663, 0.737277337, 0.15964664825956565
121.22449, 47.5, 0.0012028094271924591, 0.577726077, -0.350220943, 0.737277337, 0.166350796775189
128.57143, 47.5, 0.0012028094271924591, 0.528197694, -0.421223605, 0.737277337, 0.17358993085445573
135.91837, 47.5, 0.0012028094271924591, 0.469996319, -0.485309787, 0.737277337, 0.1812953608438538
143.26531, 47.5, 0.0012028094271924591, 0.404077617, -0.541427195, 0.737277337, 0.18934287497856764
150.61224, 47.5, 0.0012028094271924591, 0.331523973, -0.588654384, 0.737277337, 0.19753602270200002
157.95918, 47.5, 0.0012028094271924591, 0.253526714, -0.626215885, 0.737277337, 0.20559400226144758
165.30612, 47.5, 0.0012028094271924591, 0.171366553, -0.653494937, 0.737277337, 0.21315115493096687
172.65306, 47.5, 0.0012028094271924591, 0.086392558, -0.670043621, 0.737277337, 0.21977576480179098
180.0, 47.5, 0.0012028094271924591, 0.0, -0.675590208, 0.737277337, 0.22501309098771688
187.34694, 47.5, 0.0012028094271924591, -0.086392558, -0.670043621, 0.737277337, 0.228450134532915
194.69388, 47.5, 0.0012028094271924591, -0.171366553, -0.653494937, 0.737277337, 0.22978910423129947
202.04082, 47.5, 0.0012028094271924591, -0.253526714, -0.626215885, 0.737277337, 0.22890810314202248
209.38776, 47.5, 0.0012028094271924591, -0.331523973, -0.588654384, 0.737277337, 0.22588771064845148
216.73469, 47.5, 0.0012028094271924591, -0.404077617, -0.541427195, 0.737277337, 0.2209933000809887
224.08163, 47.5, 0.0012028094271924591, -0.469996319, -0.485309787, 0.737277337, 0.214619901682944
231.42857, 47.5, 0.0012028094271924591, -0.528197694, -0.421223605, 0.737277337, 0.2072194656283222
238.77551, 47.5, 0.0012028094271924591, -0.577726077, -0.350220943, 0.737277337, 0.19923285793808662
246.12245, 47.5, 0.0012028094271924591, -0.617768214, -0.273467663, 0.737277337, 0.19104177870585543
253.46939, 47.5, 0.0012028094271924591, -0.647666614, -0.192224051, 0.737277337, 0.18294515537536934
260.81633, 47.5, 0.0012028094271924591, -0.666930346, -0.107824126, 0.737277337, 0.17515624205929448
268.16327, 47.5, 0.0012028094271924591, -0.6752431, -0.021653732, 0.737277337, 0.1678129540246605
275.5102, 47.5, 0.0012028094271924591, -0.672468382, 0.064872216, 0.737277337, 0.1609941027326596
282.85714, 47.5, 0.0012028094271924591, -0.658651751, 0.150332964, 0.737277337, 0.1547362466498121
290.20408, 47.5, 0.0012028094271924591, -0.634020076, 0.233325249, 0.737277337, 0.14904823208687978
297.55102, 47.5, 0.0012028094271924591, -0.598977809, 0.31248634, 0.737277337, 0.1439223427597836
304.89796, 47.5, 0.0012028094271924591, -0.554100344, 0.386516413, 0.737277337, 0.13934210752678317
312.2449, 47.5, 0.0012028094271924591, -0.500124566, 0.454199898, 0.737277337, 0.1352873512664267
319.59184, 47.5, 0.0012028094271924591, -0.437936756, 0.514425433, 0.737277337, 0.13173722066744398
326.93878, 47.5, 0.0012028094271924591, -0.368558037, 0.566204117, 0.737277337, 0.1286718564637838
334.28571, 47.5, 0.0012028094271924591, -0.293127605, 0.608685745, 0.737277337, 0.12607324010543317
341.63265, 47.5, 0.0012028094271924591, -0.212884026, 0.641172769, 0.737277337, 0.12392558660978265
348.97959, 47.5, 0.0012028094271924591, -0.129144898, 0.663131755, 0.737277337, 0.12221551982611233
356.32653, 47.5, 0.0012028094271924591, -0.043285213, 0.674202135, 0.737277337, 0.1209321629666128
4.09091, 52.5, 0.0012069909356821308, 0.043428543, 0.607210375, 0.79335334, 0.12666720860306496
12.27273, 52.5, 0.0012069909356821308, 0.129401549, 0.594849322, 0.79335334, 0.12616642884787418
20.45455, 52.5, 0.0012069909356821308, 0.212740313, 0.570378854, 0.79335334, 0.12622871083649873
28.63636, 52.5, 0.0012069909356821308, 0.291748298, 0.534297116, 0.79335334, 0.12685479404949165
36.81818, 52.5, 0.0012069909356821308, 0.364817129, 0.48733863, 0.79335334, 0.12805214068668747
45.0, 52.5, 0.0012069909356821308, 0.430459335, 0.430459335, 0.79335334, 0.12983516668534548
53.18182, 52.5, 0.0012069909356821308, 0.48733863, 0.364817129, 0.79335334, 0.13222568704598095
61.36364, 52.5, 0.0012069909356821308, 0.534297116, 0.291748298, 0.79335334, 0.13525356882182477
69.54545, 52.5, 0.0012069909356821308, 0.570378854, 0.212740313, 0.79335334, 0.1389575357480728
77.72727, 52.5, 0.0012069909356821308, 0.594849322, 0.129401549, 0.79335334, 0.14338595934346476
85.90909, 52.5, 0.0012069909356821308, 0.607210375, 0.043428543, 0.79335334, 0.14859727387261182
94.09091, 52.5, 0.0012069909356821308, 0.607210375, -0.043428543, 0.79335334, 0.1546593349565209
102.27273, 52.5, 0.0012069909356821308, 0.594849322, -0.129401549, 0.79335334, 0.16164657791857967
110.45455, 52.5, 0.0012069909356821308, 0.570378854, -0.212740313, 0.79335334, 0.16963322631676625
118.63636, 52.5, 0.0012069909356821308, 0.534297116, -0.291748298, 0.79335334, 0.17868013919920303
126.81818, 52.5, 0.0012069909356821308, 0.48733863, -0.364817129, 0.79335334, 0.1888124269396768
135.0, 52.5, 0.0012069909356821308, 0.430459335, -0.430459335, 0.79335334, 0.19998527687247447
143.18182, 52.5, 0.0012069909356821308, 0.364817129, -0.48733863, 0.79335334, 0.21203750294911225
151.36364, 52.5, 0.0012069909356821308, 0.291748298, -0.534297116, 0.79335334, 0.2246374851649645
159.54545, 52.5, 0.0012069909356821308, 0.212740313, -0.570378854, 0.79335334, 0.23723528541607244
167.72727, 52.5, 0.0012069909356821308, 0.129401549, -0.594849322, 0.79335334, 0.24904635404609116
175.90909, 52.5, 0.0012069909356821308, 0.043428543, -0.607210375, 0.79335334, 0.25909976627355935
184.09091, 52.5, 0.0012069909356821308, -0.043428543, -0.607210375, 0.79335334, 0.26637499855337204
192.27273, 52.5, 0.0012069909356821308, -0.129401549, -0.594849322, 0.79335334, 0.270015521303167
200.45455, 52.5, 0.0012069909356821308, -0.212740313, -0.570378854, 0.79335334, 0.2695540622765229
208.63636, 52.5, 0.0012069909356821308, -0.291748298, -0.534297116, 0.79335334, 0.2650513048869606
216.81818, 52.5, 0.0012069909356821308, -0.364817129, -0.48733863, 0.79335334, 0.25707727702564787
225.0, 52.5, 0.0012069909356821308, -0.430459335, -0.430459335, 0.79335334, 0.24654530867894275
233.18182, 52.5, 0.0012069909356821308, -0.48733863, -0.364817129, 0.79335334, 0.23448129425844527
241.36364, 52.5, 0.0012069909356821308, -0.534297116, -0.291748298, 0.79335334, 0.2218234002026477
249.54545, 52.5, 0.0012069909356821308, -0.570378854, -0.212740313, 0.79335334, 0.20930558220380185
257.72727, 52.5, 0.0012069909356821308, -0.594849322, -0.129401549, 0.79335334, 0.1974264069698724
265.90909, 52.5, 0.0012069909356821308, -0.607210375, -0.043428543, 0.79335334, 0.18647507784032005
274.09091, 52.5, 0.0012069909356821308, -0.607210375, 0.043428543, 0.79335334, 0.17658246744188535
282.27273, 52.5, 0.0012069909356821308, -0.594849322, 0.129401549, 0.79335334, 0.1677742993328638
290.45455, 52.5, 0.0012069909356821308, -0.570378854, 0.212740313, 0.79335334, 0.16001504078293316
298.63636, 52.5, 0.0012069909356821308, -0.534297116, 0.291748298, 0.79335334, 0.1532393120899481
306.81818, 52.5, 0.0012069909356821308, -0.48733863, 0.364817129, 0.79335334, 0.14737197499321783
315.0, 52.5, 0.0012069909356821308, -0.430459335, 0.430459335, 0.79335334, 0.1423396379879285
323.18182, 52.5, 0.0012069909356821308, -0.364817129, 0.48733863, 0.79335334, 0.13807638749723491
331.36364, 52.5, 0.0012069909356821308, -0.291748298, 0.534297116, 0.79335334, 0.13452601437133713
339.54545, 52.5, 0.0012069909356821308, -0.212740313, 0.570378854, 0.79335334, 0.13164234131481478
347.72727, 52.5, 0.0012069909356821308, -0.129401549, 0.594849322, 0.79335334, 0.1293886792442191
355.90909, 52.5, 0.0012069909356821308, -0.043428543, 0.607210375, 0.79335334, 0.127737010507909
4.61538, 57.5, 0.0012018810127037655, 0.043234656, 0.535557311, 0.843391446, 0.1365069627766178
13.84615, 57.5, 0.0012018810127037655, 0.128584213, 0.521686658, 0.843391446, 0.13594916030198786
23.07692, 57.5, 0.0012018810127037655, 0.210603506, 0.494304595, 0.843391446, 0.13621794569797463
32.30769, 57.5, 0.0012018810127037655, 0.287168279, 0.454120302, 0.843391446, 0.13731914986473995
41.53846, 57.5, 0.0012018810127037655, 0.356295545, 0.402174532, 0.843391446, 0.139276918322805
50.76923, 57.5, 0.0012018810127037655, 0.416194943, 0.339812653, 0.843391446, 0.1421351604593184
60.0, 57.5, 0.0012018810127037655, 0.46531511, 0.268649804, 0.843391446, 0.14596007562106053
69.23077, 57.5, 0.0012018810127037655, 0.502383861, 0.190529067, 0.843391446, 0.15084363033700565
78.46154, 57.5, 0.0012018810127037655, 0.526441134, 0.107473727, 0.843391446, 0.15690757103705177
87.69231, 57.5, 0.0012018810127037655, 0.536863857, 0.021634874, 0.843391446, 0.16430695659430153
96.92308, 57.5, 0.0012018810127037655, 0.533382089, -0.064764311, 0.843391446, 0.1732311071560608
106.15385, 57.5, 0.0012018810127037655, 0.516086005, -0.149486134, 0.843391446, 0.18389807703957484
115.38462, 57.5, 0.0012018810127037655, 0.485423565, -0.230336345, 0.843391446, 0.19653610899112162
124.61538, 57.5, 0.0012018810127037655, 0.442188909, -0.305220966, 0.843391446, 0.21134217588936133
133.84615, 57.5, 0.0012018810127037655, 0.387501792, -0.372200524, 0.843391446, 0.22840479414242867
143.07692, 57.5, 0.0012018810127037655, 0.322778583, -0.429540284, 0.843391446, 0.2475791396771475
152.30769, 57.5, 0.0012018810127037655, 0.249695578, -0.475755176, 0.843391446, 0.2683142705649364
161.53846, 57.5, 0.0012018810127037655, 0.170145589, -0.509648259, 0.843391446, 0.28946576591991185
170.76923, 57.5, 0.0012018810127037655, 0.086188918, -0.53034172, 0.843391446, 0.30918820755472065
180.0, 57.5, 0.0012018810127037655, 0.0, -0.537299608, 0.843391446, 0.3250655147064951
189.23077, 57.5, 0.0012018810127037655, -0.086188918, -0.53034172, 0.843391446, 0.33461622918722095
198.46154, 57.5, 0.0012018810127037655, -0.170145589, -0.509648259, 0.843391446, 0.3361008230983142
207.69231, 57.5, 0.0012018810127037655, -0.249695578, -0.475755176, 0.843391446, 0.32923159515278555
216.92308, 57.5, 0.0012018810127037655, -0.322778583, -0.429540284, 0.843391446, 0.3153004484536478
226.15385, 57.5, 0.0012018810127037655, -0.387501792, -0.372200524, 0.843391446, 0.29662784555437743
235.38462, 57.5, 0.0012018810127037655, -0.442188909, -0.305220966, 0.843391446, 0.2757303196490159
244.61538, 57.5, 0.0012018810127037655, -0.485423565, -0.230336345, 0.843391446, 0.254684694394278
253.84615, 57.5, 0.0012018810127037655, -0.516086005, -0.149486134, 0.843391446, 0.23487629099186205
263.07692, 57.5, 0.0012018810127037655, -0.533382089, -0.064764311, 0.843391446, 0.21704330244988207
272.30769, 57.5, 0.0012018810127037655, -0.536863857, 0.021634874, 0.843391446, 0.2014507604361393
281.53846, 57.5, 0.0012018810127037655, -0.526441134, 0.107473727, 0.843391446, 0.18807476379643684
290.76923, 57.5, 0.0012018810127037655, -0.502383861, 0.190529067, 0.843391446, 0.17674519911845196
300.0, 57.5, 0.0012018810127037655, -0.46531511, 0.268649804, 0.843391446, 0.1672384932261931
309.23077, 57.5, 0.0012018810127037655, -0.416194943, 0.339812653, 0.843391446, 0.15933000090633612
318.46154, 57.5, 0.0012018810127037655, -0.356295545, 0.402174532, 0.843391446, 0.15281924692779608
327.69231, 57.5, 0.0012018810127037655, -0.287168279, 0.454120302, 0.843391446, 0.147539093152825
336.92308, 57.5, 0.0012018810127037655, -0.210603506, 0.494304595, 0.843391446, 0.14335649168838588
346.15385, 57.5, 0.0012018810127037655, -0.128584213, 0.521686658, 0.843391446, 0.14016954085743294
355.38462, 57.5, 0.0012018810127037655, -0.043234656, 0.535557311, 0.843391446, 0.1379034814538536
5.45455, 62.5, 0.0012206782803700395, 0.043891996, 0.45965778, 0.887010833, 0.15094861174684943
16.36364, 62.5, 0.0012206782803700395, 0.130089617, 0.44304455, 0.887010833, 0.1503650479441084
27.27273, 62.5, 0.0012206782803700395, 0.211585461, 0.410418536, 0.887010833, 0.15118206739652845
38.18182, 62.5, 0.0012206782803700395, 0.285434055, 0.362958926, 0.887010833, 0.1534326561474087
49.09091, 62.5, 0.0012206782803700395, 0.348966318, 0.302381036, 0.887010833, 0.157209396338426
60.0, 62.5, 0.0012206782803700395, 0.399886029, 0.230874307, 0.887010833, 0.1626728532432907
70.90909, 62.5, 0.0012206782803700395, 0.436352818, 0.151023178, 0.887010833, 0.1700650727490861
81.81818, 62.5, 0.0012206782803700395, 0.457048678, 0.065713679, 0.887010833, 0.17972705420227605
92.72727, 62.5, 0.0012206782803700395, 0.461225609, -0.021970884, 0.887010833, 0.1921165717422314
103.63636, 62.5, 0.0012206782803700395, 0.448732644, -0.108861362, 0.887010833, 0.20781730076257462
114.54545, 62.5, 0.0012206782803700395, 0.420021312, -0.191817306, 0.887010833, 0.2275196979391893
125.45455, 62.5, 0.0012206782803700395, 0.376129316, -0.267840474, 0.887010833, 0.25193578187931076
136.36364, 62.5, 0.0012206782803700395, 0.318643027, -0.334183188, 0.887010833, 0.2815830170908741
147.27273, 62.5, 0.0012206782803700395, 0.249640148, -0.388447652, 0.887010833, 0.3163470891881873
158.18182, 62.5, 0.0012206782803700395, 0.171614623, -0.428672606, 0.887010833, 0.35475572020580676
169.09091, 62.5, 0.0012206782803700395, 0.0873865, -0.453404214, 0.887010833, 0.39308865834872414
180.0, 62.5, 0.0012206782803700395, 0.0, -0.461748613, 0.887010833, 0.42497409800108743
190.90909, 62.5, 0.0012206782803700395, -0.0873865, -0.453404214, 0.887010833, 0.44273601986861943
201.81818, 62.5, 0.0012206782803700395, -0.171614623, -0.428672606, 0.887010833, 0.4410490182048693
212.72727, 62.5, 0.0012206782803700395, -0.249640148, -0.388447652, 0.887010833, 0.4204530694630071
223.63636, 62.5, 0.0012206782803700395, -0.318643027, -0.334183188, 0.887010833, 0.38696517121210927
234.54545, 62.5, 0.0012206782803700395, -0.376129316, -0.267840474, 0.887010833, 0.3482459867162854
245.45455, 62.5, 0.0012206782803700395, -0.420021312, -0.191817306, 0.887010833, 0.3102559771459317
256.36364, 62.5, 0.0012206782803700395, -0.448732644, -0.108861362, 0.887010833, 0.2762875683563488
267.27273, 62.5, 0.0012206782803700395, -0.461225609, -0.021970884, 0.887010833, 0.24752593236347606
278.18182, 62.5, 0.0012206782803700395, -0.457048678, 0.065713679, 0.887010833, 0.22393806309126824
289.09091, 62.5, 0.0012206782803700395, -0.436352818, 0.151023178, 0.887010833, 0.20495103246919139
300.0, 62.5, 0.0012206782803700395, -0.399886029, 0.230874307, 0.887010833, 0.1898459729473628
310.90909, 62.5, 0.0012206782803700395, -0.348966318, 0.302381036, 0.887010833, 0.1779466831357068
321.81818, 62.5, 0.0012206782803700395, -0.285434055, 0.362958926, 0.887010833, 0.1686901879702048
332.72727, 62.5, 0.0012206782803700395, -0.211585461, 0.410418536, 0.887010833, 0.1616391499626505
343.63636, 62.5, 0.0012206782803700395, -0.130089617, 0.44304455, 0.887010833, 0.15647030841935183
354.54545, 62.5, 0.0012206782803700395, -0.043891996, 0.45965778, 0.887010833, 0.1529562845174787
6.42857, 67.5, 0.0011923154910449436, 0.04284695, 0.380277199, 0.923879533, 0.17252897096969227
19.28571, 67.5, 0.0011923154910449436, 0.126392325, 0.361208513, 0.923879533, 0.17202896856541428
32.14286, 67.5, 0.0011923154910449436, 0.203599861, 0.324027323, 0.923879533, 0.17401436934971168
45.0, 67.5, 0.0011923154910449436, 0.27059805, 0.27059805, 0.923879533, 0.17861977690487194
57.85714, 67.5, 0.0011923154910449436, 0.324027323, 0.203599861, 0.923879533, 0.18616560470137344
70.71429, 67.5, 0.0011923154910449436, 0.361208513, 0.126392325, 0.923879533, 0.19719803550219095
83.57143, 67.5, 0.0011923154910449436, 0.380277199, 0.04284695, 0.923879533, 0.21255081984001675
96.42857, 67.5, 0.0011923154910449436, 0.380277199, -0.04284695, 0.923879533, 0.2334219317640061
109.28571, 67.5, 0.0011923154910449436, 0.361208513, -0.126392325, 0.923879533, 0.2614389845820931
122.14286, 67.5, 0.0011923154910449436, 0.324027323, -0.203599861, 0.923879533, 0.29863940982615783
135.0, 67.5, 0.0011923154910449436, 0.27059805, -0.27059805, 0.923879533, 0.34718262006521206
147.85714, 67.5, 0.0011923154910449436, 0.203599861, -0.324027323, 0.923879533, 0.40839258550300556
160.71429, 67.5, 0.0011923154910449436, 0.126392325, -0.361208513, 0.923879533, 0.4804112715128646
173.57143, 67.5, 0.0011923154910449436, 0.04284695, -0.380277199, 0.923879533, 0.5538813396892434
186.42857, 67.5, 0.0011923154910449436, -0.04284695, -0.380277199, 0.923879533, 0.6081699485376301
199.28571, 67.5, 0.0011923154910449436, -0.126392325, -0.361208513, 0.923879533, 0.6187038517077033
212.14286, 67.5, 0.0011923154910449436, -0.203599861, -0.324027323, 0.923879533, 0.5796521259258285
225.0, 67.5, 0.0011923154910449436, -0.27059805, -0.27059805, 0.923879533, 0.5108557267219348
237.85714, 67.5, 0.0011923154910449436, -0.324027323, -0.203599861, 0.923879533, 0.4365225767215421
250.71429, 67.5, 0.0011923154910449436, -0.361208513, -0.126392325, 0.923879533, 0.37041119163118247
263.57143, 67.5, 0.0011923154910449436, -0.380277199, -0.04284695, 0.923879533, 0.3167978552522447
276.42857, 67.5, 0.0011923154910449436, -0.380277199, 0.04284695, 0.923879533, 0.27525490615654913
289.28571, 67.5, 0.0011923154910449436, -0.361208513, 0.126392325, 0.923879533, 0.2437867720670924
302.14286, 67.5, 0.0011923154910449436, -0.324027323, 0.203599861, 0.923879533, 0.22024652293707866
315.0, 67.5, 0.0011923154910449436, -0.27059805, 0.27059805, 0.923879533, 0.20282912373402018
327.85714, 67.5, 0.0011923154910449436, -0.203599861, 0.324027323, 0.923879533, 0.1901683481638812
340.71429, 67.5, 0.0011923154910449436, -0.126392325, 0.361208513, 0.923879533, 0.18129264046963506
353.57143, 67.5, 0.0011923154910449436, -0.04284695, 0.380277199, 0.923879533, 0.17554806222888555
8.18182, 72.5, 0.0011924184319618133, 0.042794897, 0.297645048, 0.953716951, 0.2055290763451452
24.54545, 72.5, 0.0011924184319618133, 0.124917704, 0.273531616, 0.953716951, 0.2058205256177596
40.90909, 72.5, 0.0011924184319618133, 0.196920421, 0.22725828, 0.953716951, 0.21149570367421278
57.27273, 72.5, 0.0011924184319618133, 0.252969816, 0.162573829, 0.953716951, 0.22323791821503625
73.63636, 72.5, 0.0011924184319618133, 0.288525102, 0.084718614, 0.953716951, 0.242516514912157
90.0, 72.5, 0.0011924184319618133, 0.3007058, 0.0, 0.953716951, 0.2718660993703445
106.36364, 72.5, 0.0011924184319618133, 0.288525102, -0.084718614, 0.953716951, 0.3153075629620927
122.72727, 72.5, 0.0011924184319618133, 0.252969816, -0.162573829, 0.953716951, 0.37881662501769764
139.09091, 72.5, 0.0011924184319618133, 0.196920421, -0.22725828, 0.953716951, 0.47036741055191394
155.45455, 72.5, 0.0011924184319618133, 0.124917704, -0.273531616, 0.953716951, 0.5976742924729047
171.81818, 72.5, 0.0011924184319618133, 0.042794897, -0.297645048, 0.953716951, 0.7566382810454974
188.18182, 72.5, 0.0011924184319618133, -0.042794897, -0.297645048, 0.953716951, 0.8923953973827286
204.54545, 72.5, 0.0011924184319618133, -0.124917704, -0.273531616, 0.953716951, 0.8823523006105052
220.90909, 72.5, 0.0011924184319618133, -0.196920421, -0.22725828, 0.953716951, 0.7384133387057081
237.27273, 72.5, 0.0011924184319618133, -0.252969816, -0.162573829, 0.953716951, 0.5817151993718244
253.63636, 72.5, 0.0011924184319618133, -0.288525102, -0.084718614, 0.953716951, 0.45857592086702786
270.0, 72.5, 0.0011924184319618133, -0.3007058, -0.0, 0.953716951, 0.3705599932824296
286.36364, 72.5, 0.0011924184319618133, -0.288525102, 0.084718614, 0.953716951, 0.3096351800855627
302.72727, 72.5, 0.0011924184319618133, -0.252969816, 0.162573829, 0.953716951, 0.26800979545378506
319.09091, 72.5, 0.0011924184319618133, -0.196920421, 0.22725828, 0.953716951, 0.23994242282380915
335.45455, 72.5, 0.0011924184319618133, -0.124917704, 0.273531616, 0.953716951, 0.22160083855126073
351.81818, 72.5, 0.0011924184319618133, -0.042794897, 0.297645048, 0.953716951, 0.2105868004093588
11.25, 77.5, 0.0011801204201962359, 0.042225274, 0.212280787, 0.976296007, 0.2573863778082335
33.75, 77.5, 0.0011801204201962359, 0.120247407, 0.179962962, 0.976296007, 0.2614789010183806
56.25, 77.5, 0.0011801204201962359, 0.179962962, 0.120247407, 0.976296007, 0.2796484005302533
78.75, 77.5, 0.0011801204201962359, 0.212280787, 0.042225274, 0.976296007, 0.3159405813814898
101.25, 77.5, 0.0011801204201962359, 0.212280787, -0.042225274, 0.976296007, 0.37889610114396194
123.75, 77.5, 0.0011801204201962359, 0.179962962, -0.120247407, 0.976296007, 0.4841919603899551
146.25, 77.5, 0.0011801204201962359, 0.120247407, -0.179962962, 0.976296007, 0.6588079486175578
168.75, 77.5, 0.0011801204201962359, 0.042225274, -0.212280787, 0.976296007, 0.9451690951108387
191.25, 77.5, 0.0011801204201962359, -0.042225274, -0.212280787, 0.976296007, 1.3568536614601179
213.75, 77.5, 0.0011801204201962359, -0.120247407, -0.179962962, 0.976296007, 1.0907694487214978
236.25, 77.5, 0.0011801204201962359, -0.179962962, -0.120247407, 0.976296007, 0.7500674764635679
258.75, 77.5, 0.0011801204201962359, -0.212280787, -0.042225274, 0.976296007, 0.5394672011811178
281.25, 77.5, 0.0011801204201962359, -0.212280787, 0.042225274, 0.976296007, 0.41217056768257815
303.75, 77.5, 0.0011801204201962359, -0.179962962, 0.120247407, 0.976296007, 0.3357152935454481
